Ludność w miejscowościach statystycznych według ekonomicznych grup wieku. Stan w dniu 31 III 2011 r.;;;;;;;;;;;;;;;Uwaga;;;;;;;;;;;
Wyniki Narodowego Spisu Powszechnego Ludności i Mieszkań 2011;;;;;;;;;;;;;;;"W ramach każdego województwa wykaz zawiera informację o liczbie ludności wszystkich jednostek terytorialnych , tj. w: 
- powiatach,  a w ramach każdego powiatu w:
   - gminach,  z tym, że oznaczenie przy nazwie:
        -  ""gm. m."" - wskazuje na gminę miejską  (liczba ludności gminy miejskiej - miasta), 
        -  ""gm. m-w."" - wskazuje na gminę miejsko wiejską (liczba ludności w całej gminie miejsko-wiejskiej), 
             w ramach której wyodrębnine jest: 
               - miasto - ""m."" przed nazwą  (liczba ludności na terenie miejskim gminy miejsko-wiejskiej)
               - teren wiejski gminy - ""w."" przed nazwą  (liczba ludności na terenie wiejskim gminy miejsko-wiejskiej). 
          - ""gm. w.""  wskazuje na gminę wiejską  (liczba ludności gminy wiejskiej)      
         W ramach gmin wiejskich oraz terenów wiejskich w gminach miejsko-wiejskich zostały wyspecyfikowane poszczególne miejscowości statystyczne.

Dodatkowo, należy zwrócić uwagę, że każde miasto występuje w wykazie podwójnie, tj. raz - z dołączonym symbolem TERYT (oznaczenie gminy), drugi raz - 
z symbolem SIMC (jako miejscowość).";;;;;;;;;;;
"Województwo
Powiat
Gmina
Miejscowość statystyczna";"Symbol
(TERYT,
SIMC)";Ogółem;Mężczyźni;;;;;;Kobiety;;;;;;;;;;;;;;;;;
;;;razem;w wieku:;;;;;razem;w wieku;;;;;;;;;;;;;;;;
;;;;przed-produk-cyjny;produkcyjny;;;"po-
produ-kcyjny";;przed-produk-cyjny;produkcyjny;;;"po
produ-kcyjny";;;;;;;;;;;;
;;;;;razem;mobilny;nie-mobilny;;;;razem;mobilny;nie-mobilny;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
Piotrowice;0306101;696;339;64;237;120;117;38;357;77;183;116;67;97;;;;;;;;;;;;
Skoczów;0306130;321;159;37;113;68;45;9;162;35;101;66;35;26;;;;;;;;;;;;
Stojkowo;0306147;236;120;28;85;52;33;7;116;33;67;45;22;16;;;;;;;;;;;;
Stramniczka;0306160;73;37;8;26;18;8;3;36;9;20;14;6;7;;;;;;;;;;;;
Świelubie;0306176;461;231;55;156;82;74;20;230;48;143;95;48;39;;;;;;;;;;;;
Wrzosowo;0306199;803;404;70;301;184;117;33;399;61;275;172;103;63;;;;;;;;;;;;
gm. m-w.  Gościno;3208033;5212;2605;609;1772;1054;718;224;2607;572;1542;1004;538;493;;;;;;;;;;;;
m. Gościno;3208034;2468;1228;262;855;489;366;111;1240;249;741;467;274;250;;;;;;;;;;;;
Gościno;0306236;2468;1228;262;855;489;366;111;1240;249;741;467;274;250;;;;;;;;;;;;
w.  Gościno;3208035;2744;1377;347;917;565;352;113;1367;323;801;537;264;243;;;;;;;;;;;;
Dargocice;0306207;189;87;25;49;28;21;13;102;23;56;39;17;23;;;;;;;;;;;;
Gościno-Dwór;0306242;360;178;48;118;69;49;12;182;42;115;73;42;25;;;;;;;;;;;;
Lubkowice;0306288;105;51;13;36;23;13;2;54;12;33;25;8;9;;;;;;;;;;;;
Ołużna;0306302;243;128;25;89;58;31;14;115;24;66;42;24;25;;;;;;;;;;;;
Pobłocie Małe;0306319;374;193;47;135;93;42;11;181;48;104;81;23;29;;;;;;;;;;;;
Ramlewo;0306348;286;147;39;98;58;40;10;139;34;84;52;32;21;;;;;;;;;;;;
Robuń;0306360;560;281;77;185;118;67;19;279;62;169;115;54;48;;;;;;;;;;;;
Wartkowo;0306383;427;207;44;142;86;56;21;220;55;122;80;42;43;;;;;;;;;;;;
Ząbrowo;0306408;200;105;29;65;32;33;11;95;23;52;30;22;20;;;;;;;;;;;;
gm.w. Kołobrzeg;3208042;10015;4928;1060;3515;2041;1474;353;5087;1026;3249;2066;1183;812;;;;;;;;;;;;
Błotnica;0307307;102;50;7;37;21;16;6;52;16;26;21;5;10;;;;;;;;;;;;
Bogucino;0307313;199;95;17;74;40;34;4;104;24;64;38;26;16;;;;;;;;;;;;
Bogusławiec;0307320;120;53;16;31;19;12;6;67;24;31;25;6;12;;;;;;;;;;;;
Drzonowo;0307342;999;499;113;353;212;141;33;500;105;315;205;110;80;;;;;;;;;;;;
Dźwirzyno;0307365;702;348;48;267;140;127;33;354;47;240;138;102;67;;;;;;;;;;;;
Grzybowo;0307371;1466;724;135;518;286;232;71;742;125;501;278;223;116;;;;;;;;;;;;
Karcino;0307388;532;273;63;187;118;69;23;259;49;159;107;52;51;;;;;;;;;;;;
Korzystno;0307431;390;195;49;130;64;66;16;195;36;135;86;49;24;;;;;;;;;;;;
Niekanin;0307454;1161;568;120;407;235;172;41;593;125;378;235;143;90;;;;;;;;;;;;
Nowogardek;0307477;99;49;13;28;17;11;8;50;9;27;18;9;14;;;;;;;;;;;;
Obroty;0307483;131;61;11;45;22;23;5;70;11;46;31;15;13;;;;;;;;;;;;
Przećmino;0307490;534;257;64;178;96;82;15;277;61;167;106;61;49;;;;;;;;;;;;
Samowo;0307520;40;19;6;11;8;3;2;21;4;13;9;4;4;;;;;;;;;;;;
Sarbia;0307537;400;205;51;139;89;50;15;195;48;112;79;33;35;;;;;;;;;;;;
Stary Borek;0307543;391;206;52;141;81;60;13;185;39;117;79;38;29;;;;;;;;;;;;
Stramnica;0307566;558;268;47;206;115;91;15;290;57;179;112;67;54;;;;;;;;;;;;
Zieleniewo;0307595;2191;1058;248;763;478;285;47;1133;246;739;499;240;148;;;;;;;;;;;;
gm.w. Rymań;3208052;4139;2072;448;1459;889;570;165;2067;434;1216;808;408;417;;;;;;;;;;;;
Dębica;0310551;248;121;23;89;54;35;9;127;33;66;44;22;28;;;;;;;;;;;;
Drozdowo;0310574;544;277;58;195;119;76;24;267;65;154;102;52;48;;;;;;;;;;;;
Gorawino;0310605;668;326;70;236;135;101;20;342;71;211;136;75;60;;;;;;;;;;;;
Jarkowo;0310628;417;205;47;142;92;50;16;212;51;118;81;37;43;;;;;;;;;;;;
Kinowo;0310657;122;60;18;39;26;13;3;62;19;38;26;12;5;;;;;;;;;;;;
Leszczyn;0310663;246;107;20;72;43;29;15;139;34;81;52;29;24;;;;;;;;;;;;
Rymań;0310686;1172;592;127;421;255;166;44;580;90;361;235;126;129;;;;;;;;;;;;
Rzesznikowo;0310730;493;255;56;176;114;62;23;238;52;128;94;34;58;;;;;;;;;;;;
Starnin;0310806;229;129;29;89;51;38;11;100;19;59;38;21;22;;;;;;;;;;;;
gm.w. Siemyśl;3208062;3671;1854;429;1307;783;524;118;1817;382;1125;731;394;310;;;;;;;;;;;;
Białokury;0311214;271;150;46;94;49;45;10;121;15;81;54;27;25;;;;;;;;;;;;
Byszewo;0311220;132;66;15;47;23;24;4;66;17;34;20;14;15;;;;;;;;;;;;
Charzyno;0311237;872;424;83;310;179;131;31;448;102;275;183;92;71;;;;;;;;;;;;
Kędrzyno;0311243;309;154;37;110;73;37;7;155;34;100;67;33;21;;;;;;;;;;;;
Morowo;0311272;100;48;14;32;20;12;2;52;17;26;17;9;9;;;;;;;;;;;;
Niemierze;0311289;146;74;14;55;33;22;5;72;14;43;26;17;15;;;;;;;;;;;;
Nieżyn;0311303;251;128;30;91;57;34;7;123;21;83;54;29;19;;;;;;;;;;;;
Siemyśl;0311326;1336;682;168;469;295;174;45;654;138;410;266;144;106;;;;;;;;;;;;
Świecie Kołobrzeskie;0311355;139;68;7;57;30;27;4;71;12;44;26;18;15;;;;;;;;;;;;
Unieradz;0311361;115;60;15;42;24;18;3;55;12;29;18;11;14;;;;;;;;;;;;
gm.w. Ustronie Morskie;3208072;3639;1749;323;1296;738;558;130;1890;391;1155;710;445;344;;;;;;;;;;;;
Kukinia;0313957;249;116;23;84;52;32;9;133;39;71;49;22;23;;;;;;;;;;;;
Rusowo;0313963;366;192;38;142;94;48;12;174;41;103;71;32;30;;;;;;;;;;;;
Sianożęty;0313970;607;303;53;222;120;102;28;304;62;185;112;73;57;;;;;;;;;;;;
Ustronie Morskie;0314023;2417;1138;209;848;472;376;81;1279;249;796;478;318;234;;;;;;;;;;;;
Powiat koszaliński;3209;65440;32654;6863;23357;13792;9565;2434;32786;6617;20226;12836;7390;5943;;;;;;;;;;;;
gm.w. Będzino;3209012;8477;4234;873;3052;1756;1296;309;4243;841;2663;1695;968;739;;;;;;;;;;;;
Będzinko;0302244;301;161;39;112;68;44;10;140;37;78;51;27;25;;;;;;;;;;;;
Będzino;0302273;540;264;60;187;97;90;17;276;58;178;109;69;40;;;;;;;;;;;;
Dobiesławiec;0302280;228;116;25;85;49;36;6;112;33;62;41;21;17;;;;;;;;;;;;
Dobre;0302327;876;440;80;342;177;165;18;436;80;309;180;129;47;;;;;;;;;;;;
Dobrzyca;0302362;836;405;91;288;165;123;26;431;92;255;170;85;84;;;;;;;;;;;;
Kiszkowo;0302391;257;128;33;89;52;37;6;129;29;87;56;31;13;;;;;;;;;;;;
Kładno;0302416;170;83;14;61;30;31;8;87;13;52;36;16;22;;;;;;;;;;;;
Komory;0302439;49;24;2;19;12;7;3;25;6;16;9;7;3;;;;;;;;;;;;
Łekno;0302451;358;180;25;135;70;65;20;178;27;112;66;46;39;;;;;;;;;;;;
Mścice;0302480;1597;816;163;598;343;255;55;781;127;516;309;207;138;;;;;;;;;;;;
Popowo;0302511;184;91;19;62;37;25;10;93;20;56;39;17;17;;;;;;;;;;;;
Skrzeszewo;0302540;74;34;7;24;15;9;3;40;8;24;16;8;8;;;;;;;;;;;;
Słowienkowo;0302557;150;75;12;54;33;21;9;75;13;48;30;18;14;;;;;;;;;;;;
Smolne;0302563;153;77;21;49;25;24;7;76;20;41;31;10;15;;;;;;;;;;;;
Strachomino;0302586;259;145;45;89;58;31;11;114;16;69;49;20;29;;;;;;;;;;;;
Strzepowo;0302592;280;133;25;94;65;29;14;147;34;86;62;24;27;;;;;;;;;;;;
Strzeżenice;0302600;205;103;26;72;40;32;5;102;12;72;41;31;18;;;;;;;;;;;;
Śmiechów;0302617;428;201;46;137;80;57;18;227;51;124;88;36;52;;;;;;;;;;;;
Tymień;0302646;1148;567;109;413;253;160;45;581;114;360;239;121;107;;;;;;;;;;;;
Wierzchominko;0302681;97;53;6;41;25;16;6;44;11;25;13;12;8;;;;;;;;;;;;
Wierzchomino;0302698;287;138;25;101;62;39;12;149;40;93;60;33;16;;;;;;;;;;;;
gm.w. Biesiekierz;3209022;6040;3015;677;2156;1263;893;182;3025;595;1928;1197;731;502;;;;;;;;;;;;
Biesiekierz;0303657;987;503;101;362;213;149;40;484;91;312;177;135;81;;;;;;;;;;;;
Gniazdowo;0303670;314;164;40;117;74;43;7;150;31;91;60;31;28;;;;;;;;;;;;
Kraśnik Koszaliński;0303717;764;368;87;252;138;114;29;396;73;221;144;77;102;;;;;;;;;;;;
Laski Koszalińskie;0303746;534;263;76;174;117;57;13;271;64;169;114;55;38;;;;;;;;;;;;
Nowe Bielice;0303769;917;440;85;333;199;134;22;477;88;324;190;134;65;;;;;;;;;;;;
Parnowo;0303775;495;237;47;180;101;79;10;258;53;165;112;53;40;;;;;;;;;;;;
Stare Bielice;0303798;1581;816;196;573;330;243;47;765;144;515;322;193;106;;;;;;;;;;;;
Warnino;0303812;448;224;45;165;91;74;14;224;51;131;78;53;42;;;;;;;;;;;;
gm. m-w. Bobolice;3209033;9801;4984;1042;3541;2125;1416;401;4817;958;2906;1878;1028;953;;;;;;;;;;;;
m. Bobolice  ;3209034;4345;2117;408;1524;893;631;185;2228;401;1364;855;509;463;;;;;;;;;;;;
Bobolice;0949804;4345;2117;408;1524;893;631;185;2228;401;1364;855;509;463;;;;;;;;;;;;
w.  Bobolice  ;3209035;5456;2867;634;2017;1232;785;216;2589;557;1542;1023;519;490;;;;;;;;;;;;
Chlebowo;0303841;197;101;35;62;38;24;4;96;30;54;41;13;12;;;;;;;;;;;;
Chmielno;0303870;348;183;37;137;85;52;9;165;35;96;64;32;34;;;;;;;;;;;;
Chociwle;0303924;189;102;16;74;43;31;12;87;15;55;32;23;17;;;;;;;;;;;;
Dargiń;0303930;856;435;98;308;194;114;29;421;108;244;162;82;69;;;;;;;;;;;;
Drzewiany;0304007;697;369;85;253;158;95;31;328;74;202;133;69;52;;;;;;;;;;;;
Głodowa;0304088;542;295;68;205;125;80;22;247;42;161;104;57;44;;;;;;;;;;;;
Gozd;0304125;298;156;22;117;78;39;17;142;22;88;53;35;32;;;;;;;;;;;;
Górawino;0304160;29;15;4;10;2;8;1;14;2;9;6;3;3;;;;;;;;;;;;
Jatynia;0304177;45;27;2;22;13;9;3;18;1;10;6;4;7;;;;;;;;;;;;
Kłanino;0304214;647;346;84;238;147;91;24;301;70;178;119;59;53;;;;;;;;;;;;
Krępa;0304266;201;108;22;81;56;25;5;93;15;57;39;18;21;;;;;;;;;;;;
Kurowo;0304272;567;291;69;203;118;85;19;276;73;156;109;47;47;;;;;;;;;;;;
Łozice;0304332;162;86;15;61;31;30;10;76;7;40;24;16;29;;;;;;;;;;;;
Pomorzany;0304409;121;64;25;37;26;11;2;57;13;39;31;8;5;;;;;;;;;;;;
Porost;0304421;459;242;47;172;97;75;23;217;43;125;81;44;49;;;;;;;;;;;;
Ubiedrze;0304480;98;47;5;37;21;16;5;51;7;28;19;9;16;;;;;;;;;;;;
gm.w. Manowo;3209042;6762;3373;697;2464;1489;975;212;3389;720;2094;1329;765;575;;;;;;;;;;;;
Bonin;0308040;1326;668;149;482;295;187;37;658;129;409;264;145;120;;;;;;;;;;;;
Cewlino;0308057;341;173;40;121;73;48;12;168;38;99;64;35;31;;;;;;;;;;;;
Grzybnica;0308086;313;156;48;95;54;41;13;157;38;90;63;27;29;;;;;;;;;;;;
Kretomino;0308146;900;454;83;344;210;134;27;446;100;296;184;112;50;;;;;;;;;;;;
Manowo;0308152;939;464;86;356;207;149;22;475;90;305;187;118;80;;;;;;;;;;;;
Rosnowo;0308175;1995;989;197;727;442;285;65;1006;219;619;386;233;168;;;;;;;;;;;;
Wyszebórz;0308206;389;187;36;139;90;49;12;202;48;113;76;37;41;;;;;;;;;;;;
Wyszewo;0308235;559;282;58;200;118;82;24;277;58;163;105;58;56;;;;;;;;;;;;
gm.w. Mielno;3209052;5104;2489;443;1796;1011;785;250;2615;432;1585;969;616;598;;;;;;;;;;;;
Chłopy;0308270;244;116;20;90;52;38;6;128;23;84;50;34;21;;;;;;;;;;;;
Gąski;0308287;480;234;54;166;100;66;14;246;54;155;105;50;37;;;;;;;;;;;;
Łazy;0308301;97;53;3;44;25;19;6;44;10;27;12;15;7;;;;;;;;;;;;
Mielenko;0308318;378;193;33;144;82;62;16;185;30;107;70;37;48;;;;;;;;;;;;
Mielno;0308353;3239;1542;256;1099;605;494;187;1697;267;1008;611;397;422;;;;;;;;;;;;
Sarbinowo;0308382;666;351;77;253;147;106;21;315;48;204;121;83;63;;;;;;;;;;;;
gm. m-w. Polanów;3209063;9190;4637;992;3280;1908;1372;365;4553;941;2757;1712;1045;855;;;;;;;;;;;;
m. Polanów;3209064;3073;1555;375;1069;639;430;111;1518;308;952;597;355;258;;;;;;;;;;;;
Polanów;0950115;3073;1555;375;1069;639;430;111;1518;308;952;597;355;258;;;;;;;;;;;;
w.  Polanów;3209065;6117;3082;617;2211;1269;942;254;3035;633;1805;1115;690;597;;;;;;;;;;;;
Buszyno;0308710;108;60;17;38;24;14;5;48;10;29;21;8;9;;;;;;;;;;;;
Chocimino;0308726;200;90;16;67;41;26;7;110;33;57;37;20;20;;;;;;;;;;;;
Garbno;0308749;202;107;22;79;45;34;6;95;27;52;34;18;16;;;;;;;;;;;;
Gołogóra;0308755;184;100;21;71;45;26;8;84;22;47;24;23;15;;;;;;;;;;;;
Jacinki;0308896;414;195;42;141;88;53;12;219;45;131;91;40;43;;;;;;;;;;;;
Karsinka;0308910;385;199;40;130;82;48;29;186;48;92;62;30;46;;;;;;;;;;;;
Kościernica;0308962;282;146;27;111;73;38;8;136;25;87;55;32;24;;;;;;;;;;;;
Krąg;0308985;202;106;26;74;38;36;6;96;20;59;37;22;17;;;;;;;;;;;;
Krytno;0309000;173;86;18;62;32;30;6;87;21;55;28;27;11;;;;;;;;;;;;
Nowy Żelibórz;0309016;70;39;8;28;14;14;3;31;6;16;11;5;9;;;;;;;;;;;;
Powidz;0309051;98;52;7;41;16;25;4;46;6;29;18;11;11;;;;;;;;;;;;
Rekowo;0309074;704;355;73;264;151;113;18;349;79;211;133;78;59;;;;;;;;;;;;
Rochowo;0309111;472;219;52;155;98;57;12;253;67;148;103;45;38;;;;;;;;;;;;
Rosocha;0309157;161;74;18;52;28;24;4;87;21;49;34;15;17;;;;;;;;;;;;
Rzyszczewko;0309170;978;508;107;358;211;147;43;470;98;279;172;107;93;;;;;;;;;;;;
Sowinko;0309269;129;76;23;43;24;19;10;53;14;32;23;9;7;;;;;;;;;;;;
Stary Żelibórz;0309281;13;8;0;7;4;3;1;5;0;3;1;2;2;;;;;;;;;;;;
Warblewo;0309306;51;27;3;22;12;10;2;24;3;16;7;9;5;;;;;;;;;;;;
Wielin;0309312;82;46;7;38;25;13;1;36;8;25;12;13;3;;;;;;;;;;;;
Wietrzno;0309329;178;94;17;70;40;30;7;84;14;53;32;21;17;;;;;;;;;;;;
Żydowo;0309430;1031;495;73;360;178;182;62;536;66;335;180;155;135;;;;;;;;;;;;
gm. m-w. Sianów;3209073;13656;6752;1431;4828;2898;1930;493;6904;1430;4267;2738;1529;1207;;;;;;;;;;;;
m. Sianów ;3209074;6690;3241;649;2335;1395;940;257;3449;636;2161;1351;810;652;;;;;;;;;;;;
Sianów;0950240;6690;3241;649;2335;1395;940;257;3449;636;2161;1351;810;652;;;;;;;;;;;;
w.  Sianów ;3209075;6966;3511;782;2493;1503;990;236;3455;794;2106;1387;719;555;;;;;;;;;;;;
Bielkowo;0310829;244;117;19;91;48;43;7;127;27;78;51;27;22;;;;;;;;;;;;
Dąbrowa;0310835;396;200;57;135;77;58;8;196;49;117;83;34;30;;;;;;;;;;;;
Gorzebądz;0310841;114;58;7;38;24;14;13;56;12;30;19;11;14;;;;;;;;;;;;
Grabówko;0310858;170;82;21;54;34;20;7;88;21;52;35;17;15;;;;;;;;;;;;
Iwięcino;0310864;327;174;38;127;77;50;9;153;30;97;62;35;26;;;;;;;;;;;;
Karnieszewice;0310870;372;186;43;130;77;53;13;186;37;118;77;41;31;;;;;;;;;;;;
Kędzierzyn;0310918;127;58;8;48;23;25;2;69;17;47;27;20;5;;;;;;;;;;;;
Kleszcze;0310924;235;109;23;81;43;38;5;126;32;72;47;25;22;;;;;;;;;;;;
Kłos;0310930;270;130;26;96;53;43;8;140;28;92;53;39;20;;;;;;;;;;;;
Maszkowo;0310947;218;118;27;79;46;33;12;100;21;54;36;18;25;;;;;;;;;;;;
Mokre;0310953;135;66;12;47;26;21;7;69;17;43;26;17;9;;;;;;;;;;;;
Osieki;0310976;485;256;68;177;104;73;11;229;50;151;99;52;28;;;;;;;;;;;;
Ratajki;0310982;124;65;10;51;32;19;4;59;10;35;23;12;14;;;;;;;;;;;;
Rzepkowo;0311007;267;137;32;97;62;35;8;130;33;86;54;32;11;;;;;;;;;;;;
Sieciemin;0311013;403;203;52;128;84;44;23;200;57;112;79;33;31;;;;;;;;;;;;
Sierakowo Sławieńskie;0311059;413;203;40;145;84;61;18;210;49;121;85;36;40;;;;;;;;;;;;
Skibno;0311102;800;399;93;280;185;95;26;401;92;239;162;77;70;;;;;;;;;;;;
Skwierzynka;0311125;328;156;34;114;72;42;8;172;35;111;70;41;26;;;;;;;;;;;;
Sucha Koszalińska;0311131;450;224;41;171;101;70;12;226;52;141;89;52;33;;;;;;;;;;;;
Szczeglino;0311160;348;171;45;120;79;41;6;177;44;109;78;31;24;;;;;;;;;;;;
Szczeglino Nowe;0311183;78;44;6;34;18;16;4;34;7;19;12;7;8;;;;;;;;;;;;
Węgorzewo Koszalińskie;0311190;316;164;30;122;73;49;12;152;36;88;60;28;28;;;;;;;;;;;;
Wierciszewo;0311208;346;191;50;128;81;47;13;155;38;94;60;34;23;;;;;;;;;;;;
gm.w. Świeszyno;3209082;6410;3170;708;2240;1342;898;222;3240;700;2026;1318;708;514;;;;;;;;;;;;
Dunowo;0313182;710;369;80;262;175;87;27;341;70;210;142;68;61;;;;;;;;;;;;
Konikowo;0313220;1060;528;132;360;212;148;36;532;113;350;230;120;69;;;;;;;;;;;;
Mierzym;0313242;228;118;24;83;51;32;11;110;21;66;39;27;23;;;;;;;;;;;;
Niedalino;0313259;1387;658;128;474;273;201;56;729;155;453;289;164;121;;;;;;;;;;;;
Niekłonice;0313325;703;332;80;231;137;94;21;371;82;242;157;85;47;;;;;;;;;;;;
Świeszyno;0313331;1551;788;187;558;328;230;43;763;167;480;313;167;116;;;;;;;;;;;;
Zegrze Pomorskie;0313437;771;377;77;272;166;106;28;394;92;225;148;77;77;;;;;;;;;;;;
Powiat myśliborski;3210;68100;33657;6906;23808;13891;9917;2943;34443;6319;20893;13145;7748;7231;;;;;;;;;;;;
gm. m-w. Barlinek;3210013;19833;9798;1970;6990;4094;2896;838;10035;1855;6159;3867;2292;2021;;;;;;;;;;;;
m. Barlinek  ;3210014;14353;7017;1383;5004;2898;2106;630;7336;1244;4521;2800;1721;1571;;;;;;;;;;;;
Barlinek;0935268;14353;7017;1383;5004;2898;2106;630;7336;1244;4521;2800;1721;1571;;;;;;;;;;;;
w.  Barlinek  ;3210015;5480;2781;587;1986;1196;790;208;2699;611;1638;1067;571;450;;;;;;;;;;;;
Brunki;0177550;65;34;6;27;18;9;1;31;8;22;15;7;1;;;;;;;;;;;;
Dziedzice;0177566;162;77;15;52;28;24;10;85;26;39;26;13;20;;;;;;;;;;;;
Dzikowo;0177589;159;75;18;52;27;25;5;84;17;47;30;17;20;;;;;;;;;;;;
Dzikówko;0177603;80;43;11;29;18;11;3;37;6;24;18;6;7;;;;;;;;;;;;
Jarząbki;0177649;65;34;5;23;15;8;6;31;9;14;11;3;8;;;;;;;;;;;;
Krzynka;0177661;257;139;35;95;53;42;9;118;30;67;49;18;21;;;;;;;;;;;;
Laskówko;0177690;74;39;13;22;15;7;4;35;11;21;14;7;3;;;;;;;;;;;;
Lutówko;0177709;319;163;45;107;68;39;11;156;32;101;77;24;23;;;;;;;;;;;;
Łubianka;0177721;209;101;19;76;51;25;6;108;31;63;40;23;14;;;;;;;;;;;;
Moczkowo;0177750;1069;544;115;401;236;165;28;525;116;354;218;136;55;;;;;;;;;;;;
Moczydło;0177773;128;69;8;55;34;21;6;59;11;30;18;12;18;;;;;;;;;;;;
Mostkowo;0177796;842;426;79;308;188;120;39;416;97;248;150;98;71;;;;;;;;;;;;
Niepołcko;0177804;17;7;0;7;4;3;0;10;3;6;5;1;1;;;;;;;;;;;;
Okunie;0177810;65;31;9;19;14;5;3;34;9;20;13;7;5;;;;;;;;;;;;
Osina;0177856;215;107;22;83;45;38;2;108;24;63;39;24;21;;;;;;;;;;;;
Ożar;0177891;90;46;9;34;19;15;3;44;11;26;18;8;7;;;;;;;;;;;;
Płonno;0177916;353;184;39;133;79;54;12;169;35;104;71;33;30;;;;;;;;;;;;
Podgórze;0177922;60;27;13;11;7;4;3;33;9;20;16;4;4;;;;;;;;;;;;
Równo;0177945;115;62;16;37;22;15;9;53;13;25;16;9;15;;;;;;;;;;;;
Rychnów;0177968;653;321;59;235;152;83;27;332;66;206;137;69;60;;;;;;;;;;;;
Stara Dziedzina;0177974;139;75;22;48;30;18;5;64;15;41;26;15;8;;;;;;;;;;;;
Strąpie;0177980;235;112;12;89;49;40;11;123;22;75;45;30;26;;;;;;;;;;;;
Swadzim;0178005;36;18;3;13;7;6;2;18;4;11;6;5;3;;;;;;;;;;;;
Żydowo;0178028;73;47;14;30;17;13;3;26;6;11;9;2;9;;;;;;;;;;;;
gm.w. Boleszkowice;3210022;2921;1484;303;1066;639;427;115;1437;278;872;557;315;287;;;;;;;;;;;;
Boleszkowice;0178896;1405;721;151;514;307;207;56;684;138;427;261;166;119;;;;;;;;;;;;
Chlewice;0178910;83;44;8;30;19;11;6;39;3;26;18;8;10;;;;;;;;;;;;
Chwarszczany;0178927;229;101;15;81;49;32;5;128;26;80;53;27;22;;;;;;;;;;;;
Gudzisz;0178933;260;126;27;89;53;36;10;134;28;81;51;30;25;;;;;;;;;;;;
Kaleńsko;0178940;39;24;1;18;8;10;5;15;3;9;4;5;3;;;;;;;;;;;;
Namyślin;0178956;304;144;26;106;59;47;12;160;27;94;68;26;39;;;;;;;;;;;;
Porzecze;0178962;54;35;7;25;19;6;3;19;0;12;9;3;7;;;;;;;;;;;;
Reczyce;0178991;131;70;18;50;27;23;2;61;8;37;23;14;16;;;;;;;;;;;;
Wysoka;0179016;416;219;50;153;98;55;16;197;45;106;70;36;46;;;;;;;;;;;;
gm. m-w. Dębno ;3210033;21087;10383;2248;7244;4272;2972;891;10704;2007;6440;4115;2325;2257;;;;;;;;;;;;
m. Dębno  ;3210034;14171;6875;1401;4847;2813;2034;627;7296;1296;4400;2706;1694;1600;;;;;;;;;;;;
Dębno;0935305;14171;6875;1401;4847;2813;2034;627;7296;1296;4400;2706;1694;1600;;;;;;;;;;;;
w.  Dębno  ;3210035;6916;3508;847;2397;1459;938;264;3408;711;2040;1409;631;657;;;;;;;;;;;;
Barnówko;0179690;294;153;36;102;65;37;15;141;28;85;60;25;28;;;;;;;;;;;;
Bogusław;0179737;282;152;55;85;55;30;12;130;20;88;66;22;22;;;;;;;;;;;;
Cychry;0179743;979;485;114;342;212;130;29;494;104;300;196;104;90;;;;;;;;;;;;
Dargomyśl;0179795;594;300;73;210;134;76;17;294;60;182;125;57;52;;;;;;;;;;;;
Dolsk;0179826;239;128;31;84;55;29;13;111;24;60;42;18;27;;;;;;;;;;;;
Dyszno;0179861;230;119;32;81;47;34;6;111;25;65;48;17;21;;;;;;;;;;;;
Grzymiradz;0179890;360;181;43;122;81;41;16;179;41;102;70;32;36;;;;;;;;;;;;
Krężelin;0179921;32;17;1;13;5;8;3;15;3;6;2;4;6;;;;;;;;;;;;
Krześnica;0179944;376;180;36;131;72;59;13;196;41;123;79;44;32;;;;;;;;;;;;
Młyniska;0179950;126;75;23;47;33;14;5;51;14;27;22;5;10;;;;;;;;;;;;
Mostno;0179973;229;124;27;91;51;40;6;105;26;67;44;23;12;;;;;;;;;;;;
Oborzany;0179996;526;266;69;185;112;73;12;260;55;158;111;47;47;;;;;;;;;;;;
Ostrowiec;0180002;150;74;14;54;35;19;6;76;17;47;31;16;12;;;;;;;;;;;;
Różańsko;0180019;702;343;77;235;134;101;31;359;62;216;150;66;81;;;;;;;;;;;;
Sarbinowo;0180060;516;263;64;177;110;67;22;253;62;146;105;41;45;;;;;;;;;;;;
Smolnica;0180083;601;317;87;206;123;83;24;284;55;179;131;48;50;;;;;;;;;;;;
Suchlica;0180108;137;70;23;40;23;17;7;67;17;41;31;10;9;;;;;;;;;;;;
Warnice;0180137;344;161;27;118;69;49;16;183;33;94;63;31;56;;;;;;;;;;;;
Więcław;0180143;199;100;15;74;43;31;11;99;24;54;33;21;21;;;;;;;;;;;;
gm. m-w. Myślibórz;3210043;20848;10254;1966;7312;4161;3151;976;10594;1838;6390;3907;2483;2366;;;;;;;;;;;;
m. Myślibórz ;3210044;11759;5617;964;4028;2252;1776;625;6142;914;3698;2151;1547;1530;;;;;;;;;;;;
Myślibórz;0935558;11759;5617;964;4028;2252;1776;625;6142;914;3698;2151;1547;1530;;;;;;;;;;;;
w.  Myślibórz ;3210045;9089;4637;1002;3284;1909;1375;351;4452;924;2692;1756;936;836;;;;;;;;;;;;
